2017-02-27 01:26:15,25.5
2017-02-27 01:26:16,25.5
2017-02-27 01:26:17,25.5
2017-02-27 01:26:18,25.5
2017-02-27 01:26:19,25.5
2017-02-27 01:26:20,25.5
2017-02-27 01:26:21,25.5
2017-02-27 01:26:22,25.5
2017-02-27 01:26:23,25.5
2017-02-27 01:26:25,25.5
2017-02-27 01:26:25,25.5
2017-02-27 01:26:27,25.5
2017-02-27 01:26:28,25.5
2017-02-27 01:26:29,25.5
2017-02-27 01:26:30,25.5
2017-02-27 01:26:31,25.5
2017-02-27 01:26:32,25.5
2017-02-27 01:26:33,25.5
2017-02-27 01:26:34,25.5
2017-02-27 01:26:35,25.5
2017-02-27 01:26:36,25.5
2017-02-27 01:26:37,25.5
2017-02-27 01:26:38,25.5
2017-02-27 01:26:39,25.6
2017-02-27 01:26:40,25.6
2017-02-27 01:26:41,25.6
2017-02-27 01:26:42,25.6
2017-02-27 01:26:43,25.6
2017-02-27 01:26:44,25.6
2017-02-27 01:26:45,25.6
2017-02-27 01:26:46,25.6
2017-02-27 01:26:47,25.6
2017-02-27 01:26:48,25.6
2017-02-27 01:26:49,25.6
2017-02-27 01:26:50,25.6
2017-02-27 01:26:51,25.6
2017-02-27 01:26:52,25.6
2017-02-27 01:26:53,25.6
2017-02-27 01:26:54,25.6
2017-02-27 01:26:55,25.6
2017-02-27 01:26:56,25.6
2017-02-27 01:26:57,25.6
2017-02-27 01:26:58,25.6
2017-02-27 01:26:59,25.6
2017-02-27 01:27:00,25.6
2017-02-27 01:27:01,25.6
2017-02-27 01:27:02,25.6
2017-02-27 01:27:03,25.6
2017-02-27 01:27:04,25.6
2017-02-27 01:27:05,25.6
2017-02-27 01:27:06,25.6
2017-02-27 01:27:07,25.6
2017-02-27 01:27:08,25.6
2017-02-27 01:27:09,25.6
2017-02-27 01:27:10,25.6
2017-02-27 01:27:11,25.6
2017-02-27 01:27:12,25.6
2017-02-27 01:27:13,25.6
2017-02-27 01:27:14,25.6
2017-02-27 01:27:15,25.6
2017-02-27 01:27:16,25.6
2017-02-27 01:27:17,25.6
2017-02-27 01:27:18,25.6
2017-02-27 01:27:19,25.6
2017-02-27 01:27:20,25.6
2017-02-27 01:27:21,25.6
2017-02-27 01:27:22,25.6
2017-02-27 01:27:23,25.6
2017-02-27 01:27:24,25.6
2017-02-27 01:27:25,25.6
2017-02-27 01:27:26,25.6
2017-02-27 01:27:27,25.6
2017-02-27 01:27:28,25.6
2017-02-27 01:27:29,25.6
2017-02-27 01:27:30,25.6
2017-02-27 01:27:31,25.6
2017-02-27 01:27:32,25.6
2017-02-27 01:27:33,25.6
2017-02-27 01:27:34,25.6
2017-02-27 01:27:35,25.6
2017-02-27 01:27:36,25.6
2017-02-27 01:27:37,25.6
2017-02-27 01:27:38,25.6
2017-02-27 01:27:39,25.6
2017-02-27 01:27:40,25.6
2017-02-27 01:27:41,25.6
2017-02-27 01:27:42,25.6
2017-02-27 01:27:43,25.6
2017-02-27 01:27:44,25.6
2017-02-27 01:27:45,25.6
2017-02-27 01:27:46,25.6
2017-02-27 01:27:47,25.5
2017-02-27 01:27:48,25.6
2017-02-27 01:27:49,25.5
2017-02-27 01:27:50,25.5
2017-02-27 01:27:51,25.6
2017-02-27 01:27:52,25.5
2017-02-27 01:27:53,25.5
2017-02-27 01:27:54,25.5
2017-02-27 01:27:55,25.5
2017-02-27 01:27:56,25.5
2017-02-27 01:27:57,25.5
2017-02-27 01:27:58,25.5
2017-02-27 01:27:59,25.5
2017-02-27 01:28:00,25.5
2017-02-27 01:28:01,25.5
2017-02-27 01:28:02,25.5
2017-02-27 01:28:03,25.5
2017-02-27 01:28:04,25.5
2017-02-27 01:28:05,25.5
2017-02-27 01:28:06,25.5
2017-02-27 01:28:07,25.5
2017-02-27 01:28:08,25.5
2017-02-27 01:28:09,25.5
2017-02-27 01:28:10,25.5
2017-02-27 01:28:11,25.5
2017-02-27 01:28:12,25.5
2017-02-27 01:28:13,25.5
2017-02-27 01:28:14,25.5
2017-02-27 01:28:15,25.5
2017-02-27 01:28:16,25.5
2017-02-27 01:28:17,25.5
2017-02-27 01:28:18,25.5
2017-02-27 01:28:19,25.5
2017-02-27 01:28:20,25.5
2017-02-27 01:28:21,25.5
2017-02-27 01:28:22,25.5
2017-02-27 01:28:23,25.5
2017-02-27 01:28:24,25.5
2017-02-27 01:28:25,25.5
2017-02-27 01:28:26,25.5
2017-02-27 01:28:27,25.5
2017-02-27 01:28:28,25.5
2017-02-27 01:28:29,25.5
2017-02-27 01:28:30,25.5
2017-02-27 01:28:31,25.5
2017-02-27 01:28:32,25.5
2017-02-27 01:28:33,25.5
2017-02-27 01:28:34,25.5
2017-02-27 01:28:35,25.5
2017-02-27 01:28:36,25.5
2017-02-27 01:28:37,25.5
2017-02-27 01:28:38,25.5
2017-02-27 01:28:39,25.5
2017-02-27 01:28:40,25.5
2017-02-27 01:28:41,25.5
2017-02-27 01:28:42,25.5
2017-02-27 01:28:43,25.5
2017-02-27 01:28:44,25.5
2017-02-27 01:28:45,25.5
2017-02-27 01:28:46,25.5
2017-02-27 01:28:47,25.5
2017-02-27 01:28:48,25.5
2017-02-27 01:28:49,25.5
2017-02-27 01:28:50,25.5
2017-02-27 01:28:51,25.5
2017-02-27 01:28:52,25.5
2017-02-27 01:28:53,25.5
2017-02-27 01:28:54,25.5
2017-02-27 01:28:55,25.5
2017-02-27 01:28:56,25.5
2017-02-27 01:28:57,25.5
2017-02-27 01:28:58,25.5
2017-02-27 01:28:59,25.5
2017-02-27 01:29:00,25.5
2017-02-27 01:29:01,25.5
2017-02-27 01:29:02,25.5
2017-02-27 01:29:03,25.5
2017-02-27 01:29:04,25.5
2017-02-27 01:29:05,25.5
2017-02-27 01:29:06,25.5
2017-02-27 01:29:07,25.5
2017-02-27 01:29:08,25.5
2017-02-27 01:29:09,25.5
2017-02-27 01:29:10,25.5
2017-02-27 01:29:11,25.5
2017-02-27 01:29:12,25.5
2017-02-27 01:29:13,25.5
2017-02-27 01:29:14,25.5
2017-02-27 01:29:15,25.5
2017-02-27 01:29:16,25.5
2017-02-27 01:29:17,25.4
2017-02-27 01:29:18,25.4
2017-02-27 01:29:19,25.4
2017-02-27 01:29:20,25.4
2017-02-27 01:29:21,25.4
2017-02-27 01:29:22,25.4
2017-02-27 01:29:23,25.4
2017-02-27 01:29:24,25.4
2017-02-27 01:29:25,25.4
2017-02-27 01:29:26,25.4
2017-02-27 01:29:27,25.4
2017-02-27 01:29:28,25.4
2017-02-27 01:29:29,25.4
2017-02-27 01:29:30,25.4
2017-02-27 01:29:31,25.4
2017-02-27 01:29:32,25.4
2017-02-27 01:29:33,25.4
2017-02-27 01:29:34,25.4
2017-02-27 01:29:35,25.4
2017-02-27 01:29:36,25.4
2017-02-27 01:29:37,25.4
2017-02-27 01:29:38,25.4
2017-02-27 01:29:39,25.4
2017-02-27 01:29:40,25.4
2017-02-27 01:29:41,25.4
2017-02-27 01:29:42,25.4
2017-02-27 01:29:43,25.4
2017-02-27 01:29:44,25.4
2017-02-27 01:29:45,25.4
2017-02-27 01:29:46,25.4
2017-02-27 01:29:47,25.4
2017-02-27 01:29:48,25.4
2017-02-27 01:29:49,25.4
2017-02-27 01:29:50,25.4
2017-02-27 01:29:51,25.4
2017-02-27 01:29:52,25.4
2017-02-27 01:29:53,25.4
2017-02-27 01:29:54,25.4
2017-02-27 01:29:55,25.4
2017-02-27 01:29:56,25.4
2017-02-27 01:29:57,25.4
2017-02-27 01:29:58,25.4
2017-02-27 01:29:59,25.4
2017-02-27 01:30:00,25.4
2017-02-27 01:30:01,25.4
2017-02-27 01:30:02,25.4
2017-02-27 01:30:03,25.4
2017-02-27 01:30:04,25.4
2017-02-27 01:30:05,25.4
2017-02-27 01:30:06,25.4
2017-02-27 01:30:07,25.4
2017-02-27 01:30:08,25.4
2017-02-27 01:30:09,25.4
2017-02-27 01:30:10,25.4
2017-02-27 01:30:11,25.4
2017-02-27 01:30:12,25.4
2017-02-27 01:30:13,25.4
2017-02-27 01:30:14,25.4
2017-02-27 01:30:16,25.4
2017-02-27 01:30:16,25.4
2017-02-27 01:30:18,25.4
2017-02-27 01:30:19,25.4
2017-02-27 01:30:20,25.4
2017-02-27 01:30:21,25.4
2017-02-27 01:30:22,25.4
2017-02-27 01:30:23,25.4
2017-02-27 01:30:24,25.4
2017-02-27 01:30:25,25.4
2017-02-27 01:30:26,25.4
2017-02-27 01:30:27,25.3
2017-02-27 01:30:28,25.3
2017-02-27 01:30:29,25.3
2017-02-27 01:30:30,25.3
2017-02-27 01:30:31,25.3
2017-02-27 01:30:32,25.3
2017-02-27 01:30:33,25.3
2017-02-27 01:30:34,25.3
2017-02-27 01:30:35,25.3
2017-02-27 01:30:36,25.3
2017-02-27 01:30:37,25.3
2017-02-27 01:30:38,25.3
2017-02-27 01:30:39,25.3
2017-02-27 01:30:40,25.3
2017-02-27 01:30:41,25.3
2017-02-27 01:30:42,25.3
2017-02-27 01:30:43,25.3
2017-02-27 01:30:44,25.3
2017-02-27 01:30:45,25.3
2017-02-27 01:30:46,25.3
2017-02-27 01:30:47,25.3
2017-02-27 01:30:48,25.3
2017-02-27 01:30:49,25.3
2017-02-27 01:30:50,25.3
2017-02-27 01:30:51,25.3
2017-02-27 01:30:52,25.3
2017-02-27 01:30:53,25.3
2017-02-27 01:30:54,25.3
2017-02-27 01:30:55,25.3
2017-02-27 01:30:56,25.3
2017-02-27 01:30:57,25.3
2017-02-27 01:30:58,25.3
2017-02-27 01:30:59,25.3
2017-02-27 01:31:00,25.3
2017-02-27 01:31:01,25.3
2017-02-27 01:31:02,25.3
2017-02-27 01:31:03,25.3
2017-02-27 01:31:04,25.3
2017-02-27 01:31:05,25.3
2017-02-27 01:31:06,25.3
2017-02-27 01:31:07,25.3
2017-02-27 01:31:08,25.3
2017-02-27 01:31:09,25.3
2017-02-27 01:31:10,25.3
2017-02-27 01:31:11,25.3
2017-02-27 01:31:12,25.3
2017-02-27 01:31:13,25.3
2017-02-27 01:31:14,25.3
2017-02-27 01:31:15,25.3
2017-02-27 01:31:16,25.3
2017-02-27 01:31:17,25.3
2017-02-27 01:31:18,25.3
2017-02-27 01:31:19,25.3
2017-02-27 01:31:20,25.3
2017-02-27 01:31:21,25.3
2017-02-27 01:31:22,25.3
2017-02-27 01:31:23,25.3
2017-02-27 01:31:24,25.3
2017-02-27 01:31:25,25.3
2017-02-27 01:31:26,25.3
2017-02-27 01:31:27,25.3
2017-02-27 01:31:28,25.3
2017-02-27 01:31:29,25.3
2017-02-27 01:31:30,25.3
2017-02-27 01:31:31,25.3
2017-02-27 01:31:32,25.3
2017-02-27 01:31:33,25.3
2017-02-27 01:31:34,25.3
2017-02-27 01:31:35,25.3
2017-02-27 01:31:36,25.3
2017-02-27 01:31:37,25.3
2017-02-27 01:31:38,25.2
2017-02-27 01:31:39,25.2
2017-02-27 01:31:40,25.2
2017-02-27 01:31:41,25.2
2017-02-27 01:31:42,25.2
2017-02-27 01:31:43,25.2
2017-02-27 01:31:44,25.2
2017-02-27 01:31:45,25.2
2017-02-27 01:31:46,25.2
2017-02-27 01:31:47,25.2
2017-02-27 01:31:48,25.2
2017-02-27 01:31:49,25.2
2017-02-27 01:31:50,25.2
2017-02-27 01:31:51,25.2
2017-02-27 01:31:52,25.2
2017-02-27 01:31:53,25.2
2017-02-27 01:31:54,25.2
2017-02-27 01:31:55,25.2
2017-02-27 01:31:56,25.2
2017-02-27 01:31:57,25.2
2017-02-27 01:31:58,25.2
2017-02-27 01:31:59,25.2
2017-02-27 01:32:00,25.2
2017-02-27 01:32:01,25.2
2017-02-27 01:32:02,25.2
2017-02-27 01:32:03,25.2
2017-02-27 01:32:04,25.2
2017-02-27 01:32:05,25.2
2017-02-27 01:32:06,25.2
2017-02-27 01:32:07,25.2
2017-02-27 01:32:08,25.2
2017-02-27 01:32:09,25.2
2017-02-27 01:32:10,25.2
2017-02-27 01:32:11,25.2
2017-02-27 01:32:12,25.2
2017-02-27 01:32:13,25.2
2017-02-27 01:32:14,25.2
2017-02-27 01:32:15,25.2
2017-02-27 01:32:16,25.2
2017-02-27 01:32:17,25.2
2017-02-27 01:32:18,25.2
2017-02-27 01:32:19,25.2
2017-02-27 01:32:20,25.2
2017-02-27 01:32:21,25.2
2017-02-27 01:32:22,25.2
2017-02-27 01:32:23,25.2
2017-02-27 01:32:24,25.2
2017-02-27 01:32:25,25.2
2017-02-27 01:32:26,25.2
2017-02-27 01:32:27,25.2
2017-02-27 01:32:28,25.2
2017-02-27 01:32:29,25.2
2017-02-27 01:32:30,25.2
2017-02-27 01:32:31,25.2
2017-02-27 01:32:32,25.2
2017-02-27 01:32:33,25.2
2017-02-27 01:32:34,25.2
2017-02-27 01:32:35,25.2
2017-02-27 01:32:36,25.2
2017-02-27 01:32:37,25.2
2017-02-27 01:32:38,25.2
2017-02-27 01:32:39,25.2
2017-02-27 01:32:40,25.2
2017-02-27 01:32:41,25.2
2017-02-27 01:32:42,25.2
2017-02-27 01:32:43,25.2
2017-02-27 01:32:44,25.2
2017-02-27 01:32:45,25.2
2017-02-27 01:32:46,25.2
2017-02-27 01:32:47,25.2
2017-02-27 01:32:48,25.2
2017-02-27 01:32:49,25.2
2017-02-27 01:32:50,25.2
2017-02-27 01:32:51,25.2
2017-02-27 01:32:52,25.2
2017-02-27 01:32:53,25.2
2017-02-27 01:32:54,25.2
2017-02-27 01:32:55,25.2
2017-02-27 01:32:56,25.2
2017-02-27 01:32:57,25.2
2017-02-27 01:32:58,25.2
2017-02-27 01:32:59,25.2
2017-02-27 01:33:00,25.2
2017-02-27 01:33:01,25.2
2017-02-27 01:33:02,25.2
2017-02-27 01:33:03,25.2
2017-02-27 01:33:04,25.2
2017-02-27 01:33:05,25.2
2017-02-27 01:33:06,25.2
2017-02-27 01:33:07,25.2
2017-02-27 01:33:08,25.2
2017-02-27 01:33:09,25.2
2017-02-27 01:33:10,25.2
2017-02-27 01:33:11,25.2
2017-02-27 01:33:12,25.2
2017-02-27 01:33:13,25.1
2017-02-27 01:33:14,25.2
2017-02-27 01:33:15,25.1
2017-02-27 01:33:16,25.1
2017-02-27 01:33:17,25.1
2017-02-27 01:33:18,25.1
2017-02-27 01:33:19,25.1
2017-02-27 01:33:20,25.1
2017-02-27 01:33:21,25.1
2017-02-27 01:33:22,25.1
2017-02-27 01:33:23,25.1
2017-02-27 01:33:24,25.1
2017-02-27 01:33:25,25.1
2017-02-27 01:33:26,25.1
2017-02-27 01:33:27,25.1
2017-02-27 01:33:28,25.1
2017-02-27 01:33:29,25.1
2017-02-27 01:33:30,25.1
2017-02-27 01:33:31,25.1
2017-02-27 01:33:32,25.1
2017-02-27 01:33:33,25.1
2017-02-27 01:33:34,25.1
2017-02-27 01:33:35,25.1
2017-02-27 01:33:36,25.1
2017-02-27 01:33:37,25.1
2017-02-27 01:33:38,25.1
2017-02-27 01:33:39,25.1
2017-02-27 01:33:40,25.1
2017-02-27 01:33:41,25.1
2017-02-27 01:33:42,25.1
2017-02-27 01:33:43,25.1
2017-02-27 01:33:44,25.1
2017-02-27 01:33:45,25.1
2017-02-27 01:33:46,25.1
2017-02-27 01:33:47,25.1
2017-02-27 01:33:48,25.1
2017-02-27 01:33:49,25.1
2017-02-27 01:33:50,25.1
2017-02-27 01:33:52,25.1
2017-02-27 01:33:52,25.1
2017-02-27 01:33:53,25.1
2017-02-27 01:33:54,25.1
2017-02-27 01:33:55,25.1
2017-02-27 01:33:56,25.1
2017-02-27 01:33:57,25.1
2017-02-27 01:33:58,25.1
2017-02-27 01:33:59,25.1
2017-02-27 01:34:01,25.1
2017-02-27 01:34:01,25.1
2017-02-27 01:34:03,25.1
2017-02-27 01:34:04,25.1
2017-02-27 01:34:05,25.1
2017-02-27 01:34:06,25.1
2017-02-27 01:34:07,25.1
2017-02-27 01:34:08,25.1
2017-02-27 01:34:09,25.1
2017-02-27 01:34:10,25.1
2017-02-27 01:34:11,25.1
2017-02-27 01:34:12,25.1
2017-02-27 01:34:13,25.1
2017-02-27 01:34:14,25.1
2017-02-27 01:34:15,25.1
2017-02-27 01:34:16,25.1
2017-02-27 01:34:17,25.1
2017-02-27 01:34:18,25.1
2017-02-27 01:34:19,25.1
2017-02-27 01:34:20,25.1
2017-02-27 01:34:21,25.1
2017-02-27 01:34:22,25.1
2017-02-27 01:34:23,25.1
2017-02-27 01:34:24,25.1
2017-02-27 01:34:25,25.1
2017-02-27 01:34:26,25.1
2017-02-27 01:34:27,25.1
2017-02-27 01:34:28,25.1
2017-02-27 01:34:29,25.1
2017-02-27 01:34:30,25.1
2017-02-27 01:34:31,25.1
2017-02-27 01:34:32,25.1
2017-02-27 01:34:33,25.1
2017-02-27 01:34:34,25.0
2017-02-27 01:34:35,25.0
2017-02-27 01:34:36,25.1
2017-02-27 01:34:37,25.0
2017-02-27 01:34:38,25.0
2017-02-27 01:34:39,25.0
2017-02-27 01:34:40,25.0
2017-02-27 01:34:41,25.0
2017-02-27 01:34:42,25.0
2017-02-27 01:34:43,25.0
2017-02-27 01:34:44,25.0
2017-02-27 01:34:45,25.0
2017-02-27 01:34:46,25.0
2017-02-27 01:34:47,25.0
2017-02-27 01:34:48,25.0
2017-02-27 01:34:49,25.0
2017-02-27 01:34:50,25.0
2017-02-27 01:34:51,25.0
2017-02-27 01:34:52,25.0
2017-02-27 01:34:53,25.0
2017-02-27 01:34:54,25.0
2017-02-27 01:34:55,25.0
2017-02-27 01:34:56,25.0
2017-02-27 01:34:57,25.0
2017-02-27 01:34:58,25.0
2017-02-27 01:34:59,25.0
2017-02-27 01:35:00,25.0
2017-02-27 01:35:01,25.0
2017-02-27 01:35:02,25.0
2017-02-27 01:35:03,25.0
2017-02-27 01:35:04,25.0
2017-02-27 01:35:05,25.0
2017-02-27 01:35:06,25.0
2017-02-27 01:35:07,25.0
2017-02-27 01:35:08,25.0
2017-02-27 01:35:09,25.0
2017-02-27 01:35:10,25.0
2017-02-27 01:35:11,25.0
2017-02-27 01:35:12,25.0
2017-02-27 01:35:13,25.0
2017-02-27 01:35:14,25.0
2017-02-27 01:35:15,25.0
2017-02-27 01:35:16,25.0
2017-02-27 01:35:17,25.0
2017-02-27 01:35:18,25.0
2017-02-27 01:35:19,25.0
2017-02-27 01:35:20,25.0
2017-02-27 01:35:21,25.0
2017-02-27 01:35:22,25.0
2017-02-27 01:35:23,25.0
2017-02-27 01:35:24,25.0
2017-02-27 01:35:25,25.0
2017-02-27 01:35:26,25.0
2017-02-27 01:35:27,25.0
2017-02-27 01:35:28,25.0
2017-02-27 01:35:29,25.0
2017-02-27 01:35:30,25.0
2017-02-27 01:35:31,25.0
2017-02-27 01:35:32,25.0
2017-02-27 01:35:33,25.0
2017-02-27 01:35:34,25.0
2017-02-27 01:35:35,25.0
2017-02-27 01:35:36,25.0
2017-02-27 01:35:37,25.0
2017-02-27 01:35:38,25.0
2017-02-27 01:35:39,25.0
2017-02-27 01:35:40,25.0
2017-02-27 01:35:41,25.0
2017-02-27 01:35:42,25.0
2017-02-27 01:35:43,25.0
2017-02-27 01:35:44,25.0
2017-02-27 01:35:45,25.0
2017-02-27 01:35:46,25.0
2017-02-27 01:35:47,25.0
2017-02-27 01:35:48,25.0
2017-02-27 01:35:49,25.0
2017-02-27 01:35:50,25.0
2017-02-27 01:35:51,25.0
2017-02-27 01:35:52,25.0
2017-02-27 01:35:53,25.0
2017-02-27 01:35:54,25.0
2017-02-27 01:35:55,25.0
2017-02-27 01:35:56,25.0
2017-02-27 01:35:57,25.0
2017-02-27 01:35:58,25.0
2017-02-27 01:35:59,25.0
2017-02-27 01:36:00,25.0
2017-02-27 01:36:01,25.0
2017-02-27 01:36:02,25.0
2017-02-27 01:36:03,25.0
2017-02-27 01:36:04,25.0
2017-02-27 01:36:05,25.0
2017-02-27 01:36:06,25.0
2017-02-27 01:36:07,25.0
2017-02-27 01:36:08,25.0
2017-02-27 01:36:09,25.0
2017-02-27 01:36:10,25.0
2017-02-27 01:36:11,25.0
2017-02-27 01:36:12,25.0
2017-02-27 01:36:13,25.0
2017-02-27 01:36:14,25.0
2017-02-27 01:36:15,25.0
2017-02-27 01:36:16,25.0
2017-02-27 01:36:17,25.0
2017-02-27 01:36:18,25.0
2017-02-27 01:36:19,25.0
2017-02-27 01:36:20,25.0
2017-02-27 01:36:21,25.0
2017-02-27 01:36:22,25.0
2017-02-27 01:36:23,25.0
2017-02-27 01:36:24,25.0
2017-02-27 01:36:25,25.0
2017-02-27 01:36:26,25.0
2017-02-27 01:36:27,25.0
2017-02-27 01:36:28,25.0
2017-02-27 01:36:29,24.9
2017-02-27 01:36:30,24.9
2017-02-27 01:36:31,24.9
2017-02-27 01:36:32,24.9
2017-02-27 01:36:33,24.9
2017-02-27 01:36:34,24.9
2017-02-27 01:36:35,24.9
2017-02-27 01:36:36,24.9
2017-02-27 01:36:37,24.9
2017-02-27 01:36:38,24.9
2017-02-27 01:36:39,24.9
2017-02-27 01:36:40,24.9
2017-02-27 01:36:41,24.9
2017-02-27 01:36:42,24.9
2017-02-27 01:36:43,24.9
2017-02-27 01:36:44,24.9
2017-02-27 01:36:45,24.9
2017-02-27 01:36:46,24.9
2017-02-27 01:36:47,24.9
2017-02-27 01:36:48,24.9
2017-02-27 01:36:49,24.9
2017-02-27 01:36:50,24.9
2017-02-27 01:36:51,24.9
2017-02-27 01:36:52,24.9
2017-02-27 01:36:53,24.9
2017-02-27 01:36:54,24.9
2017-02-27 01:36:55,24.9
2017-02-27 01:36:56,24.9
2017-02-27 01:36:57,24.9
2017-02-27 01:36:58,24.9
2017-02-27 01:36:59,24.9
2017-02-27 01:37:00,24.9
2017-02-27 01:37:01,24.9
2017-02-27 01:37:02,24.9
2017-02-27 01:37:03,24.9
2017-02-27 01:37:04,24.9
2017-02-27 01:37:05,24.9
2017-02-27 01:37:06,24.9
2017-02-27 01:37:07,24.9
2017-02-27 01:37:08,24.9
2017-02-27 01:37:09,24.9
2017-02-27 01:37:10,24.9
2017-02-27 01:37:11,24.9
2017-02-27 01:37:12,24.9
2017-02-27 01:37:13,24.9
2017-02-27 01:37:14,24.9
2017-02-27 01:37:15,24.9
2017-02-27 01:37:16,24.9
2017-02-27 01:37:17,24.9
2017-02-27 01:37:18,24.9
2017-02-27 01:37:19,24.9
2017-02-27 01:37:20,24.9
2017-02-27 01:37:21,24.9
2017-02-27 01:37:22,24.9
2017-02-27 01:37:23,24.9
2017-02-27 01:37:24,24.9
2017-02-27 01:37:25,24.9
2017-02-27 01:37:26,24.9
2017-02-27 01:37:27,24.9
2017-02-27 01:37:28,24.9
2017-02-27 01:37:29,24.9
2017-02-27 01:37:30,24.9
2017-02-27 01:37:31,24.9
2017-02-27 01:37:32,24.9
2017-02-27 01:37:33,24.9
2017-02-27 01:37:34,24.9
2017-02-27 01:37:35,24.9
2017-02-27 01:37:36,24.9
2017-02-27 01:37:37,24.9
2017-02-27 01:37:38,24.9
2017-02-27 01:37:39,24.9
2017-02-27 01:37:41,24.9
2017-02-27 01:37:41,24.9
2017-02-27 01:37:43,24.9
2017-02-27 01:37:44,24.9
2017-02-27 01:37:45,24.9
2017-02-27 01:37:46,24.9
2017-02-27 01:37:47,24.9
2017-02-27 01:37:48,24.9
2017-02-27 01:37:49,24.9
2017-02-27 01:37:50,24.9
2017-02-27 01:37:51,24.9
2017-02-27 01:37:52,24.9
2017-02-27 01:37:53,24.9
2017-02-27 01:37:54,24.9
2017-02-27 01:37:55,24.9
2017-02-27 01:37:56,24.9
2017-02-27 01:37:57,24.9
2017-02-27 01:37:58,24.9
2017-02-27 01:37:59,24.9
2017-02-27 01:38:00,24.9
2017-02-27 01:38:01,24.9
2017-02-27 01:38:02,24.9
2017-02-27 01:38:03,24.9
2017-02-27 01:38:04,24.9
2017-02-27 01:38:05,24.9
2017-02-27 01:38:06,24.9
2017-02-27 01:38:07,24.9
2017-02-27 01:38:08,24.9
2017-02-27 01:38:09,24.9
2017-02-27 01:38:10,24.9
2017-02-27 01:38:11,24.9
2017-02-27 01:38:12,24.9
2017-02-27 01:38:13,24.9
2017-02-27 01:38:14,24.9
2017-02-27 01:38:15,24.9
2017-02-27 01:38:16,24.9
2017-02-27 01:38:17,24.9
2017-02-27 01:38:18,24.9
2017-02-27 01:38:19,24.9
2017-02-27 01:38:20,24.9
2017-02-27 01:38:21,24.9
2017-02-27 01:38:22,24.9
2017-02-27 01:38:23,24.8
2017-02-27 01:38:24,24.8
2017-02-27 01:38:25,24.8
2017-02-27 01:38:26,24.8
2017-02-27 01:38:27,24.8
2017-02-27 01:38:28,24.8
2017-02-27 01:38:29,24.8
2017-02-27 01:38:30,24.8
2017-02-27 01:38:31,24.8
2017-02-27 01:38:32,24.8
2017-02-27 01:38:33,24.8
2017-02-27 01:38:34,24.8
2017-02-27 01:38:35,24.8
2017-02-27 01:38:36,24.8
2017-02-27 01:38:37,24.8
2017-02-27 01:38:38,24.8
2017-02-27 01:38:39,24.8
2017-02-27 01:38:40,24.8
2017-02-27 01:38:41,24.8
2017-02-27 01:38:42,24.8
2017-02-27 01:38:43,24.8
2017-02-27 01:38:44,24.8
2017-02-27 01:38:45,24.8
2017-02-27 01:38:46,24.8
2017-02-27 01:38:47,24.8
2017-02-27 01:38:48,24.8
