2017-03-04 23:39:22,0.0,0.0,0.9
2017-03-04 23:39:23,0.1,0.0,1.0
2017-03-04 23:39:23,0.1,0.0,1.0
2017-03-04 23:39:23,0.1,-0.0,1.0
2017-03-04 23:39:23,0.1,-0.0,1.0
2017-03-04 23:39:23,0.1,-0.0,1.0
2017-03-04 23:39:23,0.1,-0.0,1.0
2017-03-04 23:39:23,0.1,-0.0,1.0
2017-03-04 23:39:23,0.1,0.0,1.0
2017-03-04 23:39:23,0.1,0.1,1.0
2017-03-04 23:39:23,0.1,0.1,1.0
2017-03-04 23:39:24,0.1,0.0,1.0
2017-03-04 23:39:24,0.0,-0.0,1.0
2017-03-04 23:39:24,0.1,0.0,1.0
2017-03-04 23:39:24,0.1,0.0,1.0
2017-03-04 23:39:24,0.1,0.0,1.0
2017-03-04 23:39:24,0.1,0.0,1.0
2017-03-04 23:39:24,0.1,0.0,1.0
2017-03-04 23:39:24,0.1,0.0,1.0
2017-03-04 23:39:24,0.1,0.0,1.0
2017-03-04 23:39:24,0.1,-0.0,1.0
2017-03-04 23:39:25,0.0,-0.0,1.0
2017-03-04 23:39:25,0.1,-0.0,1.0
2017-03-04 23:39:25,0.1,0.0,1.0
2017-03-04 23:39:25,0.1,0.1,1.0
2017-03-04 23:39:25,0.1,0.0,0.9
2017-03-04 23:39:25,0.1,0.0,0.9
2017-03-04 23:39:25,0.1,0.0,1.0
2017-03-04 23:39:25,0.1,0.0,1.0
2017-03-04 23:39:25,0.1,0.1,1.0
2017-03-04 23:39:25,0.1,0.1,1.0
2017-03-04 23:39:26,0.1,0.0,1.0
2017-03-04 23:39:26,0.0,0.0,1.0
2017-03-04 23:39:26,-0.0,-0.0,1.0
2017-03-04 23:39:26,-0.0,-0.0,1.0
2017-03-04 23:39:26,0.0,0.0,1.0
2017-03-04 23:39:26,0.1,0.0,0.9
2017-03-04 23:39:26,0.1,0.0,0.9
2017-03-04 23:39:26,0.2,0.0,0.9
2017-03-04 23:39:26,0.1,0.0,1.0
2017-03-04 23:39:26,0.1,0.0,1.0
2017-03-04 23:39:27,0.0,0.0,1.0
2017-03-04 23:39:27,0.1,0.0,1.0
2017-03-04 23:39:27,0.1,0.0,1.0
2017-03-04 23:39:27,0.1,0.0,0.9
2017-03-04 23:39:27,0.1,0.1,0.9
2017-03-04 23:39:27,0.1,0.0,0.9
2017-03-04 23:39:27,0.1,-0.0,0.9
2017-03-04 23:39:27,0.1,-0.0,1.0
2017-03-04 23:39:27,0.1,-0.0,1.0
2017-03-04 23:39:27,0.1,-0.0,0.9
2017-03-04 23:39:28,0.1,0.0,0.9
2017-03-04 23:39:28,0.0,-0.0,0.9
2017-03-04 23:39:28,0.1,0.0,1.0
2017-03-04 23:39:28,0.1,-0.0,1.0
2017-03-04 23:39:28,0.1,-0.0,1.0
2017-03-04 23:39:28,0.1,-0.1,1.0
2017-03-04 23:39:28,0.1,-0.0,1.0
2017-03-04 23:39:28,0.1,-0.0,1.0
2017-03-04 23:39:28,0.1,-0.0,1.0
2017-03-04 23:39:28,0.1,0.0,1.0
2017-03-04 23:39:29,0.1,0.0,1.0
2017-03-04 23:39:29,0.0,-0.0,1.0
2017-03-04 23:39:29,0.1,-0.0,1.0
2017-03-04 23:39:29,0.1,-0.0,1.0
2017-03-04 23:39:29,0.1,0.0,1.0
2017-03-04 23:39:29,0.1,0.0,1.0
2017-03-04 23:39:29,0.1,0.0,0.9
2017-03-04 23:39:29,0.1,0.0,0.9
2017-03-04 23:39:29,0.1,0.0,1.0
2017-03-04 23:39:29,0.1,0.0,1.0
2017-03-04 23:39:30,0.1,0.1,1.0
2017-03-04 23:39:30,0.1,0.0,1.0
2017-03-04 23:39:30,0.1,0.0,1.0
2017-03-04 23:39:30,0.1,0.0,1.0
2017-03-04 23:39:30,0.1,0.0,1.0
2017-03-04 23:39:30,0.1,-0.0,1.0
2017-03-04 23:39:30,0.1,-0.0,1.0
2017-03-04 23:39:30,0.1,-0.0,0.9
2017-03-04 23:39:30,0.1,0.0,1.0
2017-03-04 23:39:31,0.1,0.0,1.0
2017-03-04 23:39:31,0.1,0.0,1.0
2017-03-04 23:39:31,0.0,-0.0,0.9
2017-03-04 23:39:31,0.0,-0.0,0.9
2017-03-04 23:39:31,0.1,-0.0,1.0
2017-03-04 23:39:31,0.1,-0.0,1.0
2017-03-04 23:39:31,0.1,-0.0,1.0
2017-03-04 23:39:31,0.1,0.0,1.0
2017-03-04 23:39:31,0.1,-0.0,1.0
2017-03-04 23:39:31,0.1,-0.0,1.0
2017-03-04 23:39:31,0.1,-0.0,1.0
2017-03-04 23:45:26,0.1,0.0,1.0
2017-03-04 23:45:26,0.1,0.0,1.0
2017-03-04 23:45:26,0.1,0.0,1.0
2017-03-04 23:45:26,0.1,0.0,1.0
2017-03-04 23:45:26,0.1,0.0,1.0
2017-03-04 23:45:27,0.1,0.0,1.0
2017-03-04 23:45:27,0.1,0.0,1.0
2017-03-04 23:45:27,0.1,0.0,1.0
2017-03-04 23:45:27,0.1,0.0,0.9
2017-03-04 23:45:27,0.1,0.0,0.9
2017-03-04 23:45:27,0.1,0.0,1.0
2017-03-04 23:45:27,0.1,0.0,1.0
2017-03-04 23:45:27,0.1,0.0,1.0
2017-03-04 23:45:27,0.2,0.0,1.0
2017-03-04 23:45:27,0.1,-0.0,1.0
2017-03-04 23:45:28,0.1,0.0,1.0
2017-03-04 23:45:28,0.1,0.0,1.0
2017-03-04 23:45:28,0.1,0.0,0.9
2017-03-04 23:45:28,0.1,0.0,1.0
2017-03-04 23:45:28,0.1,0.0,1.0
2017-03-04 23:45:28,0.0,0.0,1.0
2017-03-04 23:45:28,0.1,0.0,1.0
2017-03-04 23:45:28,0.1,0.0,1.0
2017-03-04 23:45:28,0.1,0.0,0.9
2017-03-04 23:45:28,0.1,0.0,0.9
2017-03-04 23:45:29,0.1,0.0,0.9
2017-03-04 23:45:29,0.1,0.0,1.0
2017-03-04 23:45:29,0.1,0.0,1.0
2017-03-04 23:45:29,0.1,0.0,1.0
2017-03-04 23:45:29,0.1,-0.0,1.0
2017-03-04 23:45:29,0.1,0.0,1.0
2017-03-04 23:45:29,0.1,-0.0,0.9
2017-03-04 23:45:29,0.1,0.0,1.0
2017-03-04 23:45:29,0.1,0.0,1.0
2017-03-04 23:45:29,0.1,0.0,1.0
2017-03-04 23:45:30,0.1,0.0,1.0
2017-03-04 23:45:30,0.1,0.0,1.0
2017-03-04 23:45:30,0.1,-0.0,1.0
2017-03-04 23:45:30,0.1,-0.0,1.0
2017-03-04 23:45:30,0.0,0.0,1.0
2017-03-04 23:45:30,0.1,0.0,1.0
2017-03-04 23:45:30,0.1,0.0,1.0
2017-03-04 23:45:30,0.1,0.0,0.9
2017-03-04 23:45:30,0.1,0.0,0.9
2017-03-04 23:45:30,0.1,0.0,0.9
2017-03-04 23:45:31,0.1,0.0,0.9
2017-03-04 23:45:31,0.1,0.0,1.0
2017-03-04 23:45:31,0.0,0.0,1.0
2017-03-04 23:45:31,0.0,0.0,1.0
2017-03-04 23:45:31,0.0,0.0,1.0
2017-03-04 23:45:31,0.1,0.0,1.0
2017-03-04 23:45:31,0.1,-0.0,1.0
2017-03-04 23:45:31,0.1,0.0,1.0
2017-03-04 23:45:31,0.1,0.0,1.0
2017-03-04 23:45:31,0.1,0.0,1.0
2017-03-04 23:45:32,0.1,-0.0,1.0
2017-03-04 23:45:32,0.1,-0.0,1.0
2017-03-04 23:45:32,0.1,0.0,1.0
2017-03-04 23:45:32,0.1,0.0,1.0
2017-03-04 23:45:32,0.1,0.0,1.0
2017-03-04 23:45:32,0.1,0.0,0.9
2017-03-04 23:45:32,0.1,-0.0,0.9
2017-03-04 23:45:32,0.1,0.0,0.9
2017-03-04 23:45:32,0.1,0.0,1.0
2017-03-04 23:45:33,0.1,0.0,1.0
2017-03-04 23:45:33,0.0,-0.0,1.0
2017-03-04 23:45:33,0.1,0.0,1.0
2017-03-04 23:45:33,0.1,0.0,1.0
2017-03-04 23:45:33,0.1,0.0,1.0
2017-03-04 23:45:33,0.1,0.0,1.0
2017-03-04 23:45:33,0.1,0.0,1.0
2017-03-04 23:45:33,0.1,-0.0,1.0
2017-03-04 23:45:33,0.1,-0.0,1.0
2017-03-04 23:45:33,0.1,0.0,1.0
2017-03-04 23:45:33,0.1,0.0,1.0
2017-03-04 23:45:34,0.1,0.0,1.0
2017-03-04 23:45:34,0.1,0.0,1.0
2017-03-04 23:45:34,0.1,0.0,1.0
2017-03-04 23:45:34,0.1,0.0,1.0
2017-03-04 23:45:34,0.1,0.0,1.0
2017-03-04 23:45:34,0.0,0.0,1.0
2017-03-04 23:45:34,0.0,0.0,1.0
2017-03-04 23:45:34,0.1,0.0,1.0
2017-03-04 23:45:34,0.1,0.0,0.9
2017-03-04 23:45:34,0.1,0.0,0.9
2017-03-04 23:45:35,0.1,-0.0,0.9
2017-03-04 23:45:35,0.0,-0.0,1.0
2017-03-04 23:45:35,0.0,-0.0,1.0
2017-03-04 23:45:35,0.1,0.0,1.0
2017-03-04 23:45:35,0.1,0.0,1.0
2017-03-04 23:45:35,0.1,0.0,1.0
2017-03-04 23:45:35,0.0,0.0,1.0
2017-03-04 23:45:35,0.1,0.0,1.0
2017-03-04 23:45:35,0.1,0.0,0.9
2017-03-04 23:45:35,0.1,0.0,0.9
2017-03-04 23:45:36,0.1,0.0,0.9
2017-03-04 23:45:36,0.1,0.0,0.9
2017-03-04 23:45:36,0.1,0.0,1.0
2017-03-04 23:45:36,0.1,0.0,1.0
2017-03-04 23:45:36,0.1,0.0,0.9
2017-03-04 23:48:20,0.1,-0.0,0.9
2017-03-04 23:48:20,0.1,-0.0,0.9
2017-03-04 23:48:20,0.1,-0.0,0.9
2017-03-04 23:48:20,0.1,0.0,0.9
2017-03-04 23:48:20,0.1,0.0,0.9
2017-03-04 23:48:20,0.1,0.0,0.9
2017-03-04 23:48:21,0.1,0.0,0.9
2017-03-04 23:48:21,0.1,0.0,0.9
2017-03-04 23:48:21,0.1,0.0,1.0
2017-03-04 23:48:21,0.1,0.0,1.0
2017-03-04 23:48:21,0.1,0.0,1.0
2017-03-04 23:48:21,0.1,0.1,1.0
2017-03-04 23:48:21,0.1,0.1,1.0
2017-03-04 23:48:21,0.1,0.0,0.9
2017-03-04 23:48:21,0.1,0.0,0.9
2017-03-04 23:48:22,0.1,0.0,0.9
2017-03-04 23:48:22,0.1,0.0,1.0
2017-03-04 23:48:22,0.1,0.0,1.0
2017-03-04 23:48:22,0.1,0.0,1.0
2017-03-04 23:48:22,0.1,0.0,0.9
2017-03-04 23:48:22,0.1,0.0,1.0
2017-03-04 23:48:22,0.1,0.0,1.0
2017-03-04 23:48:22,0.1,-0.0,1.0
2017-03-04 23:48:22,0.1,-0.0,1.0
2017-03-04 23:48:22,0.1,0.0,1.0
2017-03-04 23:48:22,0.1,0.0,1.0
2017-03-04 23:48:23,0.1,0.0,0.9
2017-03-04 23:48:23,0.1,0.0,0.9
2017-03-04 23:48:23,0.1,0.0,0.9
2017-03-04 23:48:23,0.1,0.0,1.0
2017-03-04 23:48:23,0.1,0.0,1.0
2017-03-04 23:48:23,0.1,0.0,1.0
2017-03-04 23:48:23,0.1,0.0,1.0
2017-03-04 23:48:23,0.1,0.0,1.0
2017-03-04 23:48:23,0.1,0.0,1.0
2017-03-04 23:48:23,0.0,0.0,1.0
2017-03-04 23:48:24,0.0,0.0,1.0
2017-03-04 23:48:24,0.0,0.0,1.0
2017-03-04 23:48:24,0.1,0.0,1.0
2017-03-04 23:48:24,0.1,0.0,1.0
2017-03-04 23:48:24,0.1,0.0,1.0
2017-03-04 23:48:24,0.1,0.0,1.0
2017-03-04 23:48:24,0.1,0.0,1.0
2017-03-04 23:48:24,0.1,0.0,1.0
2017-03-04 23:48:24,0.1,0.0,0.9
2017-03-04 23:48:24,0.1,0.0,0.9
2017-03-04 23:48:25,0.1,0.0,0.9
2017-03-04 23:48:25,0.1,0.0,0.9
2017-03-04 23:48:25,0.1,0.0,1.0
2017-03-04 23:48:25,0.1,0.0,1.0
2017-03-04 23:48:25,0.1,0.0,1.0
2017-03-04 23:48:25,0.1,-0.0,1.0
2017-03-04 23:48:25,0.1,-0.0,1.0
2017-03-04 23:48:25,0.1,0.0,1.0
2017-03-04 23:48:25,0.1,0.0,0.9
2017-03-04 23:48:25,0.1,0.0,1.0
2017-03-04 23:48:26,0.1,0.0,1.0
2017-03-04 23:48:26,0.1,0.1,1.0
2017-03-04 23:48:26,0.1,0.0,1.0
2017-03-04 23:48:26,0.1,0.0,1.0
2017-03-04 23:48:26,0.1,-0.0,1.0
2017-03-04 23:48:26,0.1,-0.0,0.9
2017-03-04 23:48:26,0.0,-0.0,1.0
2017-03-04 23:48:26,0.0,-0.0,1.0
2017-03-04 23:48:26,0.0,-0.0,1.0
2017-03-04 23:48:26,0.1,0.0,1.0
2017-03-04 23:48:27,0.1,0.0,1.0
2017-03-04 23:48:27,0.1,0.0,1.0
2017-03-04 23:48:27,0.1,0.0,0.9
2017-03-04 23:48:27,0.1,0.0,0.9
2017-03-04 23:48:27,0.1,0.0,0.9
2017-03-04 23:48:27,0.1,0.0,1.0
2017-03-04 23:48:27,0.1,0.0,1.0
2017-03-04 23:48:27,0.1,0.0,1.0
2017-03-04 23:48:27,0.1,0.0,1.0
2017-03-04 23:48:27,0.1,0.0,1.0
2017-03-04 23:48:28,0.1,0.0,1.0
2017-03-04 23:48:28,0.1,0.0,1.0
2017-03-04 23:48:28,0.1,0.0,1.0
2017-03-04 23:48:28,0.1,0.1,1.0
2017-03-04 23:48:28,0.1,0.1,1.0
2017-03-04 23:48:28,0.1,0.0,1.0
2017-03-04 23:48:28,0.1,0.0,1.0
2017-03-04 23:48:28,0.1,0.0,1.0
2017-03-04 23:48:28,0.1,0.0,1.0
2017-03-04 23:48:28,0.1,0.0,1.0
2017-03-04 23:48:29,0.1,0.0,1.0
2017-03-04 23:48:29,0.1,0.0,1.0
2017-03-04 23:48:29,0.1,0.0,1.0
2017-03-04 23:48:29,0.1,0.0,1.0
2017-03-04 23:48:29,0.1,0.0,1.0
2017-03-04 23:48:29,0.1,0.0,1.0
2017-03-04 23:48:29,0.1,0.0,1.0
2017-03-04 23:48:29,0.1,0.1,1.0
2017-03-04 23:48:29,0.1,0.1,1.0
2017-03-04 23:48:29,0.1,0.0,1.0
2017-03-04 23:48:30,0.1,0.0,0.9
2017-03-04 23:48:30,0.1,0.0,0.9
2017-03-04 23:48:30,0.0,0.0,0.9
2017-03-04 23:48:30,0.1,0.0,1.0
2017-03-05 00:25:42,0.1,-0.0,1.0
2017-03-05 00:25:42,0.1,0.0,0.9
2017-03-05 00:25:42,0.1,0.0,1.0
2017-03-05 00:25:42,0.1,0.0,1.0
2017-03-05 00:25:43,0.1,0.0,1.0
2017-03-05 00:25:43,0.1,0.0,1.0
2017-03-05 00:25:43,0.1,0.0,1.0
2017-03-05 00:25:43,0.1,0.0,1.0
2017-03-05 00:25:43,0.1,0.0,1.0
2017-03-05 00:25:43,0.1,0.0,1.0
2017-03-05 00:25:43,0.1,0.0,1.0
2017-03-05 00:25:43,0.1,0.0,1.0
2017-03-05 00:25:43,0.1,0.0,1.0
2017-03-05 00:25:43,0.1,0.0,1.0
2017-03-05 00:25:43,0.1,0.0,1.0
2017-03-05 00:25:44,0.1,0.0,1.0
2017-03-05 00:25:44,0.1,0.1,1.0
2017-03-05 00:25:44,0.0,0.1,1.0
2017-03-05 00:25:44,0.1,0.0,1.0
2017-03-05 00:25:44,0.1,0.0,1.0
2017-03-05 00:25:44,0.1,0.0,1.0
2017-03-05 00:25:44,0.1,0.0,1.0
2017-03-05 00:25:44,0.1,0.0,1.0
2017-03-05 00:25:44,0.1,0.0,1.0
2017-03-05 00:25:45,0.1,0.0,1.0
2017-03-05 00:25:45,0.1,0.0,1.0
2017-03-05 00:25:45,0.1,0.0,1.0
2017-03-05 00:25:45,0.1,0.0,1.0
2017-03-05 00:25:45,0.1,0.0,1.0
2017-03-05 00:25:45,0.1,0.0,0.9
2017-03-05 00:25:45,0.1,0.0,1.0
2017-03-05 00:25:45,0.1,0.0,1.0
2017-03-05 00:25:45,0.1,0.0,1.0
2017-03-05 00:25:45,0.1,0.0,1.0
2017-03-05 00:25:45,0.1,0.0,1.0
2017-03-05 00:25:46,0.1,0.0,1.0
2017-03-05 00:25:46,0.1,0.0,1.0
2017-03-05 00:25:46,0.1,0.0,1.0
2017-03-05 00:25:46,0.1,0.0,1.0
2017-03-05 00:25:46,0.1,0.0,1.0
2017-03-05 00:25:46,0.1,0.0,1.0
2017-03-05 00:25:46,0.1,0.0,1.0
2017-03-05 00:25:46,0.1,0.0,1.0
2017-03-05 00:25:46,0.1,0.0,1.0
2017-03-05 00:25:46,0.1,0.0,1.0
2017-03-05 00:25:47,0.1,0.0,1.0
2017-03-05 00:25:47,0.1,0.0,1.0
2017-03-05 00:25:47,0.1,0.0,1.0
2017-03-05 00:25:47,0.1,0.0,1.0
2017-03-05 00:25:47,0.1,0.0,1.0
2017-03-05 00:25:47,0.1,0.1,1.0
2017-03-05 00:25:47,0.1,0.1,1.0
2017-03-05 00:25:47,0.1,0.0,1.0
2017-03-05 00:25:47,0.1,0.0,1.0
2017-03-05 00:25:48,0.1,0.0,1.0
2017-03-05 00:25:48,0.1,0.0,1.0
2017-03-05 00:25:48,0.1,0.0,1.0
2017-03-05 00:25:48,0.1,0.0,1.0
2017-03-05 00:25:48,0.1,0.0,1.0
2017-03-05 00:25:48,0.1,0.0,1.0
2017-03-05 00:25:48,0.1,0.0,1.0
2017-03-05 00:25:48,0.1,0.0,1.0
2017-03-05 00:25:48,0.1,0.0,1.0
2017-03-05 00:25:48,0.1,0.1,1.0
2017-03-05 00:25:49,0.1,0.0,1.0
2017-03-05 00:25:49,0.1,0.0,1.0
2017-03-05 00:25:49,0.1,0.0,1.0
2017-03-05 00:25:49,0.1,0.0,1.0
2017-03-05 00:25:49,0.1,0.0,1.0
2017-03-05 00:25:49,0.1,0.0,1.0
2017-03-05 00:25:49,0.1,0.0,1.0
2017-03-05 00:25:49,0.1,0.0,1.0
2017-03-05 00:25:49,0.1,0.0,1.0
2017-03-05 00:25:49,0.1,0.0,1.0
2017-03-05 00:25:49,0.1,0.0,1.0
2017-03-05 00:25:50,0.1,0.0,1.0
2017-03-05 00:25:50,0.1,0.0,1.0
2017-03-05 00:25:50,0.1,0.0,1.0
2017-03-05 00:25:50,0.1,0.0,1.0
